71.3231049
71.3356171
71.3271103
71.343338
71.3315125
71.3188553
71.3114014
71.3185425
71.3305206
71.3290558
71.3138733
71.3191147
71.3223801
71.2955399
71.3167877
71.3199234
71.3287201
71.3452988
71.3069077
71.3165283
71.3226547
71.3101501
71.3078537
71.3119583
71.3123398
71.299263
71.3055649
71.2938232
71.3116302
71.3143845
71.3004074
71.2963028
71.2843628
71.2976379
71.2984009
71.307663
71.294899
71.2907562
71.2966843
71.2794037
71.2780533
71.2963486
71.3047409
71.2803955
71.2873154
71.2975464
71.2818222
71.2843628
71.265213
71.2661133
71.2756729
71.2630692
71.2631607
71.2740479
71.2562408
71.235054
71.2623978
71.2676544
71.2671738
71.2619324
71.2316132
71.1797562
71.1970901
71.2629242
71.2616425
71.2588654
71.2527695
71.2298431
71.2313309
71.2439346
71.2600098
71.2442093
71.2159042
71.2235947
71.2225342
71.2015839
71.2268295
71.2290344
71.1826172
71.1837692
71.2127075
71.2125015
71.2145538
71.2413559
71.2147369
71.1985092
71.2331772
71.2081528
71.1789551
71.2030945
71.2053452
71.1694107
71.1796646
71.2268753
71.1851501
71.1568451
71.2013397
71.1906433
71.1697845
71.1884918
71.1826172
71.1588974
71.1864319
71.1937943
71.1562195
71.1770859
71.1846237
71.1362152
71.1537476
71.1704025
71.144577
71.1663895
71.1657257
71.1331482
71.1532135
71.1633911
71.1327362
71.1557846
71.1721191
71.1335983
71.1493988
71.1393661
71.1317291
71.1667175
71.1464233
71.1215439
71.1275558
71.1184769
71.1362762
71.1628876
71.1305618
71.1025696
71.1037064
71.1104279
71.1285706
71.1360168
71.1196671
71.108139
71.0992508
71.0989227
71.1141434
71.1018677
71.0886536
71.0976257
71.1119385
71.1344452
71.1408234
71.1201019
71.0900345
71.0780182
71.1006699
71.0928574
71.086937
71.0699768
71.0660782
71.089798
71.0737534
71.081192
71.0700684
71.0724106
71.0984726
71.1165314
71.0949554
71.0324554
71.0451508
71.0683517
71.0551376
71.0516052
71.0158386
71.0161896
71.0717926
71.0700302
71.0623016
71.040184
71.0294113
71.0636826
71.0530701
71.0413895
71.0308228
71.0305862
71.0676956
71.0476379
71.0181885
71.0377045
71.0602875
71.0431519
71.0198441
71.0090103
71.0356979
71.0525589
71.042572
71.021286
70.9955521
71.0190506
71.0442505
71.0293961
70.991684
70.9818497
71.0259552
71.0290146
70.9917374
70.980072
70.9977951
71.0244827
71.0074997
70.9918289
70.9929733
71.0046768
71.008194
70.984993
70.9897842
71.0013733
71.0235748
71.0102997
70.9640732
70.9908142
71.0080719
70.9751205
70.9708786
70.9835129
70.9794159
70.9732056
70.9797974
70.9716797
70.9628983
70.9628601
70.9670944
70.955162
70.9738312
70.9705811
70.9305649
70.926796
70.9414597
70.9548798
70.9373093
70.9449005
70.9660797
70.9476166
70.9592285
70.9709167
70.9660492
70.9465027
70.9288025
70.9322433
70.9247971
70.9310608
70.9336777
70.9249878
70.9233551
70.9219666
70.9116211
70.9218826
70.9352875
70.9281387
70.9205856
70.9097595
70.9225464
70.9319382
70.9185715
70.9364166
70.9153671
70.8880005
70.9189301
70.9234695
70.9028397
70.8963928
70.9013519
70.9173813
70.9347687
70.9052505
70.9015503
70.9387817
70.9106598
70.8943787
70.8995438
70.9006729
70.9035873
70.8748474
70.8758469
70.8999176
70.8915558
70.8929138
70.9109573
70.9104614
70.882103
70.8832932
70.8906937
70.8852463
70.8897934
70.8932343
70.8840714
70.8852081
70.8812408
70.8802948
70.9056396
70.8963242
70.8861618
70.894989
70.8688278
70.874939
70.8983917
70.8662567
70.862381
70.8831711
70.8745193
70.878334
70.8700714
70.8555069
70.8847275
70.87323
70.866684
70.8788986
70.892128
70.924736
70.9193039
70.9234009
70.9045563
70.8350677
70.8339767
70.8801041
70.8798141
70.8508835
70.8433838
70.8545227
70.8465881
70.8284912
70.868454
70.8745651
70.8288193
70.8440018
70.8599091
70.8275452
70.8316879
70.8484497
70.8250046
70.8135529
70.8442917
70.8633499
70.8224335
70.8119583
70.8537598
70.8382187
70.8130188
70.8388901
70.838562
70.8116226
70.8138351
70.85289
70.8561935
70.8263931
70.8354492
70.8287277
70.7980347
70.8204803
70.8499756
70.8172684
70.8061905
70.8430634
70.8304443
70.8030014
70.8213806
70.8461609
70.8008575
70.7844238
70.8344574
70.813591
70.7695694
70.8328781
70.8375549
70.7639847
70.7910614
70.8390884
70.7900085
70.7583923
70.8127823
70.7905884
70.7274094
70.7813187
70.8081055
70.7499771
70.7835388
70.8224716
70.7707138
70.7498627
70.8008118
70.8075409
70.7678146
70.7812653
70.7911911
70.7371063
70.7508698
70.7895355
70.74366
70.7440186
70.8139343
70.7870483
70.7371063
70.7847061
70.7879562
70.7490463
70.7754059
70.7989273
70.7540588
70.7565079
70.8101196
70.7810287
70.7414017
70.7946091
70.7931519
70.7433548
70.762558
70.7891159
70.7721939
70.7711487
70.8154602
70.7739105
70.7255173
70.7775421
70.7807999
70.7320557
70.756218
70.7603607
70.7155304
70.7457504
70.7584152
70.7206268
70.7258835
70.7648544
70.7518997
70.743042
70.8023758
70.7560577
70.6957626
70.7580109
70.7816925
70.7203445
70.7538223
70.8068237
70.7628403
70.8005066
70.8596268
70.7984161
70.7426453
70.761322
70.7369156
70.7027206
70.7757874
70.7741623
70.7032547
70.7454147
70.7569275
70.6965637
70.7450867
70.7854156
70.6988144
70.7125244
70.7928314
70.7469406
70.7230377
70.7657471
70.7291794
70.6926956
70.7534866
70.7254562
70.6909027
70.7602615
70.7374878
70.6926117
70.7365494
70.7435608
70.6848297
70.723732
70.7656097
70.6887894
70.6937561
70.7416
70.6964722
70.7087479
70.7614594
70.7079926
70.6777573
70.7339096
70.7068329
70.6898804
70.7619781
70.70224
70.6359787
70.6974869
70.6867752
70.6533508
70.690979
70.6681595
70.6206665
70.6921844
70.7228699
70.6552734
70.7193069
70.7349091
70.6478729
70.694664
70.7371597
70.6268997
70.6231766
70.694519
70.6149139
70.6374283
70.7263718
70.6881332
70.699646
70.7386093
70.6843796
70.6471024
70.7121964
70.6860123
70.6583786
70.752327
70.7043381
70.6589737
70.7422409
70.6950607
70.6543121
70.7286148
70.6980515
70.6373672
70.7180176
70.7409744
70.6531143
70.6755676
70.7052078
70.6593399
70.6967697
70.7218323
70.6504211
70.6656342
70.7357254
70.6823502
70.695137
70.7590256
70.6851196
70.6878891
70.7326889
70.6518936
70.6592026
70.7295227
70.6450882
70.6278229
70.7043686
70.6454926
70.6383286
70.6975327
70.6343155
70.6358414
70.7135315
70.6596603
70.6363297
70.6998215
70.6375122
70.6087341
70.690506
70.6561279
70.5924835
70.6735611
70.6592789
70.607338
70.6936493
70.6648254
70.6176605
70.6883698
70.6588058
70.5894928
70.6693192
70.6651077
70.5917816
70.662384
70.6616211
70.6084366
70.6539993
70.6504211
70.5842896
70.6329803
70.6504517
70.5579681
70.6237259
70.6538849
70.5800781
70.6524582
70.6690674
70.6034775
70.6443787
70.6468201
70.5845795
70.6331635
70.6656876
70.6107712
70.6576157
70.674614
70.607338
70.6527481
70.6676407
70.5868988
70.6498413
70.6819687
70.5972137
70.6378403
70.6680145
70.5942612
70.6231079
70.6676941
70.5989685
70.6334076
70.6737366
70.5885391
70.6196671
70.6639633
70.5983658
70.6268311
70.6665497
70.5902863
70.6289139
70.7098541
70.6473846
70.6873627
70.7373123
70.6352158
70.6070175
70.6465378
70.5982819
70.614357
70.6633911
70.5685577
70.5882416
70.6551743
70.5731049
70.5847549
70.6301193
70.5786819
70.6293411
70.6643753
70.5615234
70.603241
70.6637878
70.577301
70.6047974
70.6626816
70.5803757
70.6126099
70.6576843
70.571785
70.6003265
70.6438446
70.5781555
70.5999527
70.6581268
70.5755234
70.5942307
70.642601
70.5503998
70.5976257
70.6237488
70.5311661
70.5654907
70.591423
70.536377
70.5738907
70.6210175
70.5352173
70.5696411
70.6539612
70.5527344
70.562973
70.6144333
70.5487289
70.6051102
70.6203003
70.5406723
70.5912781
70.5990677
70.545311
70.6058884
70.6096039
70.531929
70.5946732
70.6160049
70.5453415
70.612854
70.6146088
70.5594788
70.6136627
70.6042252
70.5709
70.6241608
70.5982437
70.567543
70.6614609
70.6554413
70.606041
70.6553955
70.6340485
70.5986176
70.6275635
70.5710297
70.5548096
70.6120453
70.568161
70.5533752
70.6150131
70.5752335
70.5466309
70.620697
70.5826797
70.5502625
70.5987167
70.5455322
70.5521164
70.6390152
70.5623856
70.5517426
70.6068497
70.5328903
70.5684433
70.6048813
70.5422745
70.5649567
70.602356
70.5549469
70.5402374
70.5742722
70.5346985
70.5591888
70.5817261
70.4925308
70.5190506
70.5484848
70.4788284
70.5248947
70.5512161
70.4891052
70.5435181
70.5644302
70.5029526
70.5675888
70.576767
70.4939804
70.5583878
70.5695953
70.5103531
70.5695419
70.5544128
70.5084763
70.5789566
70.571312
70.5215683
70.5701218
70.5599442
70.536705
70.586647
70.550972
70.5343018
70.5931778
70.5306396
70.5423431
70.6235123
70.5899887
70.6125031
70.6602554
70.6039124
70.5707703
70.5625687
70.4976654
70.5252304
70.574852
70.4897995
70.5048447
70.5528336
70.4970779
70.5439224
70.5586319
70.4960175
70.5572281
70.5735168
70.5088501
70.539856
70.5420074
70.4951553
70.5381699
70.529686
70.5032654
70.5485229
70.5126266
70.4968796
70.5538406
70.5246506
70.5112534
70.5364075
70.4975891
70.4756317
70.4960175
70.462738
70.4736786
70.5117645
70.496582
70.5361633
70.5398026
70.5028992
70.5429993
70.5647278
70.4970245
70.5170212
70.5515366
70.4993668
70.5442429
70.5474777
70.4945831
70.5528717
70.5415649
70.5206985
70.5785675
70.5411835
70.5021133
70.5499191
70.5222702
70.4956818
70.5304871
70.5089417
70.5548935
70.6140442
70.5837173
70.6113281
70.5987625
70.499649
70.4940567
70.5116882
70.4730072
70.5087509
70.5142059
70.4782639
70.5175476
70.5057449
70.4706116
70.5078049
70.4999771
70.4888992
70.5362091
70.5010376
70.4817429
70.5257721
70.4841309
70.4947205
70.5330124
70.4842148
70.5173111
70.5421219
70.4777298
70.5064316
70.5150681
70.4636765
70.491478
70.477066
70.4766388
70.5448074
70.4942093
70.4634094
70.4965973
70.455864
70.4723358
70.5281982
70.4979706
70.5081863
70.5214691
70.4910507
70.522995
70.5145874
70.5113449
70.5412827
70.5042801
70.5080566
70.5424194
70.5077133
70.5103836
70.5351715
70.4986343
70.5292587
70.5592346
70.5562668
70.5890732
70.5759277
70.5410309
70.5320206
70.4959641
70.4899979
70.4940491
70.4631958
70.4741745
70.485321
70.4411545
70.48983
70.5045242
70.449913
70.5176544
70.5058746
70.4853439
70.4990768
70.4573822
70.4784393
70.476326
70.4766312
70.5042191
70.4774933
70.4850388
70.5127792
70.4918213
70.4689484
70.4826889
70.4533386
70.4090729
70.4254532
70.4431305
70.4584351
70.461792
70.4798737
70.5199432
70.4861221
70.4804459
70.50737
70.4726181
70.4751968
70.497879
70.4933014
70.5001297
70.5159302
70.4846497
70.5001831
70.5141602
70.4809799
70.5219879
70.5245667
70.5116272
70.5234222
70.4909592
70.4643555
70.4978333
70.5015182
70.5087738
70.5597153
70.5410995
70.4958267
70.4617004
70.4690323
70.481842
70.4695587
70.4672241
70.4769669
70.4663162
70.4554367
70.4901962
70.4878922
70.4865112
70.4930573
70.4428253
70.4607391
70.4918747
70.4471588
70.4442596
70.4637909
70.4339447
70.4395218
70.4446411
70.3912582
70.3942184
70.4232025
70.4305573
70.4351044
70.4365768
70.4308472
70.4535217
70.4692688
70.4540405
70.4796295
70.4726181
70.4532852
70.4890823
70.4797821
70.4647369
70.489563
70.4720383
70.4630203
70.4852371
70.474144
70.4732895
70.5222778
70.5135956
70.501976
70.5321579
70.4898453
70.4793091
70.4918213
70.4482727
70.4469376
70.4573898
70.4394455
70.4388275
70.4488907
70.4313354
70.442627
70.483551
70.4407349
70.4411621
70.4864197
70.452858
70.4589691
70.462883
70.4265518
70.4520874
70.4635544
70.4130325
70.4252472
70.4729538
70.4388199
70.4274902
70.4451828
70.3931427
70.3937149
70.4283295
70.4088974
70.4049454
70.4069977
70.4101028
70.4410477
70.4565125
70.4444427
70.4330673
70.4449081
70.4520187
70.4430084
70.4455872
70.4355621
70.4519348
70.4653931
70.4369278
70.437645
70.4618759
70.4513168
70.468071
70.5048828
70.4793015
70.4954834
70.5105209
70.4856033
70.4792938
70.444397
70.4126434
70.4275818
70.4424362
70.4138336
70.4290085
70.447525
70.4158249
70.4464569
70.4494553
70.4075165
70.447113
70.4850311
70.4368515
70.4275894
70.44104
70.4108276
70.4273911
70.4473038
70.4237213
70.4169388
70.3965454
70.3759689
70.4066696
70.4315491
70.4228592
70.4316406
70.4303436
70.4003677
70.4006958
70.3910675
70.3909225
70.4395752
70.4462051
70.4272537
70.4362183
70.4281464
70.4235153
70.4421158
70.4384613
70.4249649
70.434082
70.4384308
70.4318237
70.4538498
70.4470673
70.4550781
70.5098419
70.4766769
70.4585266
70.4896622
70.4787674
70.4492569
70.4152603
70.4017487
70.4094849
70.4160767
70.4065399
70.3839951
70.4075241
70.418663
70.4134598
70.428688
70.41082
70.4208984
70.4290085
70.3933945
70.3826141
70.4240494
70.4137421
70.3978348
70.4053879
70.3828812
70.4024124
70.3815536
70.3456345
70.3350067
70.338974
70.3539047
70.3504791
70.3785858
70.4167404
70.4063416
70.4144135
70.421814
70.4140701
70.412262
70.4046173
70.406044
70.4094467
70.4260559
70.4214325
70.4128876
70.4312592
70.4255753
70.4112473
70.4023285
70.4024124
70.4171982
70.4330521
70.4602737
70.4347687
70.4171524
70.4477463
70.4241257
70.3907013
70.3715668
70.3743973
70.3791428
70.3771362
70.3970032
70.4007034
70.3906479
70.3904495
70.3987274
70.4076385
70.41539
70.3852539
70.3675003
70.3912735
70.3889313
70.3876801
70.3857803
70.3709793
70.3782272
70.3898849
70.3707275
70.3605728
70.3348618
70.2835159
70.2912827
70.3307114
70.3914642
70.3935623
70.376709
70.376709
70.3810883
70.39151
70.3698349
70.3988037
70.3895493
70.3744965
70.4107513
70.3914642
70.3592224
70.4022369
70.410141
70.4103622
70.4773026
70.4593887
70.4279861
70.4402084
70.387207
70.3523407
70.3856277
70.397049
70.4182587
70.4234009
70.3259354
70.3410797
70.3884048
70.3309021
70.3879623
70.3947372
70.3611984
70.3867874
70.3947525
70.3840942
70.3643875
70.3609848
70.3477707
70.3738861
70.3906479
70.3632889
70.3535004
70.3517838
70.3388901
70.328331
70.3051224
70.3117218
70.3368835
70.3222733
70.3702011
70.4109955
70.3556519
70.3388519
70.352066
70.3567429
70.3620987
70.3543625
70.3726425
70.38591
70.3769989
70.3809967
70.3674545
70.350914
70.3804703
70.3785629
70.3351669
70.3810959
70.4102249
70.4338531
70.461441
70.408783
70.3887405
70.3918915
70.3927536
70.3620834
70.3294373
70.3426132
70.3236084
70.3539124
70.3738785
70.3575058
70.3649979
70.3494873
70.3896408
70.3757095
70.3420334
70.3589783
70.3340607
70.3424072
70.3496857
70.3279037
70.3342667
70.336792
70.3246689
70.306488
70.2887878
70.3021011
70.3449936
70.3379822
70.3134232
70.3071289
70.263649
70.2725754
70.3511963
70.3786392
70.3526382
70.3370972
70.3386459
70.3485794
70.3543015
70.3597565
70.3649139
70.3540649
70.3408813
70.3512192
70.3677368
70.353653
70.3345871
70.3548965
70.3927841
70.399765
70.3979492
70.3998718
70.364296
70.3285751
70.3222198
70.3345337
70.3241425
70.3065643
70.3320618
70.3112869
70.3146362
70.3528748
70.3264389
70.3357315
70.3543472
70.3311462
70.3256683
70.312233
70.3118744
70.323082
70.3282394
70.3328323
70.3250961
70.3371201
70.3124313
70.2985382
70.3135452
70.2647781
70.2785263
70.3092422
70.2815475
70.314537
70.3035049
70.2505035
70.2979355
70.3426056
70.2986908
70.3162155
70.3356018
70.2938614
70.3273926
70.3285141
70.2990112
70.3274231
70.3353119
70.3282471
70.3319321
70.3446655
70.3339233
70.3030396
70.3077087
70.3070755
70.295105
70.3300095
70.3497238
70.3423157
70.3037567
70.2683716
70.2922363
70.2674561
70.2765198
70.3167877
70.2873077
70.3096619
70.3211212
70.296196
70.2946854
70.3032837
70.2896118
70.2729492
70.2985001
70.3079376
70.2634811
70.2356949
70.2569962
70.2477798
70.2549438
70.2902298
70.3047867
70.2737961
70.2328415
70.2477264
70.2307816
70.245575
70.3152008
70.3165436
70.2975922
70.2953339
70.286705
70.2969742
70.3007355
70.3030319
70.3078613
70.3303375
70.3299637
70.3282394
70.3221741
70.2853088
70.2970963
70.3124847
70.3182526
70.3231506
70.3291245
70.3388214
70.2863998
70.2323532
70.2685928
70.2750626
70.2631226
70.2856598
70.2825928
70.277626
70.265564
70.2808151
70.2834549
